fps,memory,renderTime,timestamp,userAgent,id,time_seconds
18,392.1632843017578,52.29999999888241,2025-09-11 19:19:30.115000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370388fv1vbjsy0,16.7
18,392.1632843017578,53.40000000037253,2025-09-11 19:19:30.183000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183703910x48b3cl2,16.768
18,392.1632843017578,52.09999999962747,2025-09-11 19:19:30.250000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370396gtj24csq2,16.835
18,392.1632843017578,49.19999999925494,2025-09-11 19:19:30.312000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370399xddm7l9dq,16.897
18,392.1632843017578,51.0,2025-09-11 19:19:30.371000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370411zyc28uafu,16.956
18,392.1632843017578,52.90000000037253,2025-09-11 19:19:30.439000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370442mu897p7jp,17.024
18,392.1632843017578,38.90000000037253,2025-09-11 19:19:30.490000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370494p4k509dmz,17.075
18,392.1632843017578,37.90000000037253,2025-09-11 19:19:30.539000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370543gkfyim542,17.124
18,392.1632843017578,38.70000000111759,2025-09-11 19:19:30.589000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183705922fwonxkfv,17.174
18,392.1632843017578,37.399999998509884,2025-09-11 19:19:30.636000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370638w1mj6yv7m,17.221
18,392.1632843017578,38.09999999962747,2025-09-11 19:19:30.681000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837068307aguii16,17.266
17,379.3483009338379,38.09999999962747,2025-09-11 19:19:30.689000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370693r8espzymp,17.274
17,379.3483009338379,46.09999999962747,2025-09-11 19:19:30.736000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837073870zp6yqv2,17.321
17,379.3483009338379,41.0,2025-09-11 19:19:30.784000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370786v2z4vh7pc,17.369
17,379.3483009338379,39.5,2025-09-11 19:19:30.834000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370836bgj1cpq1j,17.419
17,379.3483009338379,46.399999998509884,2025-09-11 19:19:30.885000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183708874vmwgvpd7,17.47
17,379.3483009338379,36.90000000037253,2025-09-11 19:19:30.931000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183709338a12hu9dt,17.516
17,379.3483009338379,41.90000000037253,2025-09-11 19:19:30.979000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618370981hu7t869m8,17.564
17,379.3483009338379,37.30000000074506,2025-09-11 19:19:31.025000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837102836rl7zja1,17.61
17,379.3483009338379,43.40000000037253,2025-09-11 19:19:31.074000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371077z0azjbok1,17.659
17,379.3483009338379,36.600000001490116,2025-09-11 19:19:31.120000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371123fcl9fuejp,17.705
17,379.3483009338379,38.100000001490116,2025-09-11 19:19:31.167000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371170tu0e5wa28,17.752
17,379.3483009338379,41.70000000111759,2025-09-11 19:19:31.215000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371217hpzyqivb0,17.8
17,379.3483009338379,35.399999998509884,2025-09-11 19:19:31.261000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371263sy1zol8tr,17.846
17,379.3483009338379,40.20000000111759,2025-09-11 19:19:31.311000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371314b91y21vfg,17.896
17,379.3483009338379,40.5,2025-09-11 19:19:31.360000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371363uz6cc3e9i,17.945
17,379.3483009338379,53.0,2025-09-11 19:19:31.420000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183714230p8dsgc3h,18.005
17,379.3483009338379,47.09999999962747,2025-09-11 19:19:31.479000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371482dq97m1pqa,18.064
17,379.3483009338379,44.90000000037253,2025-09-11 19:19:31.531000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837153415inz2mek,18.116
17,379.3483009338379,43.0,2025-09-11 19:19:31.585000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371587zi6uomrsh,18.17
17,379.3483009338379,40.5,2025-09-11 19:19:31.635000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183716373vg47zoox,18.22
17,379.3483009338379,41.79999999888241,2025-09-11 19:19:31.685000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183716888w3svkdr1,18.27
20,395.9302864074707,41.79999999888241,2025-09-11 19:19:31.697000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371699c79ul679v,18.282
20,395.9302864074707,49.59999999962747,2025-09-11 19:19:31.747000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837174975mr24p4f,18.332
20,395.9302864074707,40.79999999888241,2025-09-11 19:19:31.794000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371796i73skcjkj,18.379
20,395.9302864074707,36.59999999962747,2025-09-11 19:19:31.843000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371845pevki9ctv,18.428
20,395.9302864074707,41.80000000074506,2025-09-11 19:19:31.890000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371894inlzunkdl,18.475
20,395.9302864074707,43.59999999962747,2025-09-11 19:19:31.944000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618371946vnym2sg0g,18.529
20,395.9302864074707,40.100000001490116,2025-09-11 19:19:31.993000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183719967b3lg4sbq,18.578
20,395.9302864074707,39.19999999925494,2025-09-11 19:19:32.041000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372044aq82a0wz8,18.626
20,395.9302864074707,41.59999999962747,2025-09-11 19:19:32.092000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372094c8mv4cf30,18.677
20,395.9302864074707,43.0,2025-09-11 19:19:32.141000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183721448az0ubppa,18.726
20,395.9302864074707,45.09999999962747,2025-09-11 19:19:32.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372199bdf03qajr,18.781
20,395.9302864074707,35.80000000074506,2025-09-11 19:19:32.243000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372245rj59x27ih,18.828
20,395.9302864074707,39.59999999962747,2025-09-11 19:19:32.291000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372294sjyr9wmgp,18.876
20,395.9302864074707,40.0,2025-09-11 19:19:32.340000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372343cv2dqq4f4,18.925
20,395.9302864074707,39.70000000111759,2025-09-11 19:19:32.385000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372388t6js3cfj7,18.97
20,395.9302864074707,37.69999999925494,2025-09-11 19:19:32.432000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372434kjd5r94nj,19.017
20,395.9302864074707,41.70000000111759,2025-09-11 19:19:32.479000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372481x1xxprf0s,19.064
20,395.9302864074707,40.69999999925494,2025-09-11 19:19:32.528000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183725303tuss87b5,19.113
20,395.9302864074707,35.90000000037253,2025-09-11 19:19:32.572000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372574pxyp22zaj,19.157
20,395.9302864074707,32.0,2025-09-11 19:19:32.612000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183726143il66l3wx,19.197
20,395.9302864074707,43.5,2025-09-11 19:19:32.664000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372666xocksb8rm,19.249
20,395.9302864074707,37.79999999888241,2025-09-11 19:19:32.713000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372715q48rn5cc2,19.298
21,387.4755439758301,37.79999999888241,2025-09-11 19:19:32.722000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372726vvztzxh7h,19.307
21,387.4755439758301,41.90000000037253,2025-09-11 19:19:32.765000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183727679ffg67c5n,19.35
21,387.4755439758301,37.80000000074506,2025-09-11 19:19:32.813000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183728158r8lx2jyv,19.398
21,387.4755439758301,38.90000000037253,2025-09-11 19:19:32.861000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372863yqph3pcri,19.446
21,387.4755439758301,40.0,2025-09-11 19:19:32.910000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618372912adxo3bja6,19.495
21,387.4755439758301,39.59999999962747,2025-09-11 19:19:32.958000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183729608gt9nw44q,19.543
21,387.4755439758301,39.40000000037253,2025-09-11 19:19:33.003000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373006idpjvoyf9,19.588
21,387.4755439758301,41.19999999925494,2025-09-11 19:19:33.053000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373057r453r3p0d,19.638
21,387.4755439758301,39.90000000037253,2025-09-11 19:19:33.099000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183731014tlnmszwg,19.684
21,387.4755439758301,37.80000000074506,2025-09-11 19:19:33.148000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183731513gq0i7var,19.733
21,387.4755439758301,39.0,2025-09-11 19:19:33.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373200enu6mculb,19.783
21,387.4755439758301,43.59999999962747,2025-09-11 19:19:33.247000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837325093clxnm4a,19.832
21,387.4755439758301,38.59999999962747,2025-09-11 19:19:33.296000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183732982jzs46d4i,19.881
21,387.4755439758301,35.40000000037253,2025-09-11 19:19:33.344000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183733474v1acblxe,19.929
21,387.4755439758301,42.5,2025-09-11 19:19:33.392000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373395r8w4sc798,19.977
21,387.4755439758301,38.70000000111759,2025-09-11 19:19:33.440000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183734439jdiui5dk,20.025
21,387.4755439758301,41.30000000074506,2025-09-11 19:19:33.486000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373489yiual8o1u,20.071
21,387.4755439758301,38.80000000074506,2025-09-11 19:19:33.534000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837353660x907b6k,20.119
21,387.4755439758301,41.90000000037253,2025-09-11 19:19:33.583000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373585ibgltrbuw,20.168
21,387.4755439758301,38.19999999925494,2025-09-11 19:19:33.631000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761837363428vq5nsye,20.216
21,387.4755439758301,41.09999999962747,2025-09-11 19:19:33.677000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373680lphr5dnit,20.262
21,387.4755439758301,39.5,2025-09-11 19:19:33.725000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373728i2pxsjzxc,20.31
21,376.72547912597656,39.5,2025-09-11 19:19:33.736000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183737391jbsab0rq,20.321
21,376.72547912597656,43.29999999888241,2025-09-11 19:19:33.779000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373782k1ilv5pbl,20.364
21,376.72547912597656,39.399999998509884,2025-09-11 19:19:33.829000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373834yo3kvealc,20.414
21,376.72547912597656,40.399999998509884,2025-09-11 19:19:33.881000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373884cvj96u0h7,20.466
21,376.72547912597656,37.09999999962747,2025-09-11 19:19:33.928000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373930phzgnwd3q,20.513
21,376.72547912597656,39.90000000037253,2025-09-11 19:19:33.976000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618373978knxlq4edl,20.561
21,376.72547912597656,37.100000001490116,2025-09-11 19:19:34.022000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374025r320nbiqu,20.607
21,376.72547912597656,45.80000000074506,2025-09-11 19:19:34.078000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183740802gkoxaejx,20.663
21,376.72547912597656,38.40000000037253,2025-09-11 19:19:34.126000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374128cwvbmdtet,20.711
21,376.72547912597656,36.19999999925494,2025-09-11 19:19:34.170000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374175drp1t17pc,20.755
21,376.72547912597656,37.79999999888241,2025-09-11 19:19:34.218000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183742200ra9j6p7v,20.803
21,376.72547912597656,37.5,2025-09-11 19:19:34.262000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374264qgniw19sc,20.847
21,376.72547912597656,38.0,2025-09-11 19:19:34.310000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374312xj0mll9an,20.895
21,376.72547912597656,39.0,2025-09-11 19:19:34.358000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374361opyraajtd,20.943
21,376.72547912597656,35.90000000037253,2025-09-11 19:19:34.403000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374406sexyz3irv,20.988
21,376.72547912597656,38.40000000037253,2025-09-11 19:19:34.451000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374453eoxcr9s4s,21.036
21,376.72547912597656,36.90000000037253,2025-09-11 19:19:34.494000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374497tmurc82st,21.079
21,376.72547912597656,39.70000000111759,2025-09-11 19:19:34.544000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374547ui0e9qmcd,21.129
21,376.72547912597656,39.0,2025-09-11 19:19:34.597000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374600huj0oy72b,21.182
21,376.72547912597656,38.69999999925494,2025-09-11 19:19:34.647000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183746496l0nyot3m,21.232
21,376.72547912597656,39.40000000037253,2025-09-11 19:19:34.697000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374699xap5ipdin,21.282
21,376.72547912597656,39.09999999962747,2025-09-11 19:19:34.745000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374747wz1g5tz47,21.33
21,398.7684860229492,39.09999999962747,2025-09-11 19:19:34.750000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374752ebv5xld0s,21.335
21,398.7684860229492,46.40000000037253,2025-09-11 19:19:34.797000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183747995b034k1r2,21.382
21,398.7684860229492,36.30000000074506,2025-09-11 19:19:34.845000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183748473rdfjsfli,21.43
21,398.7684860229492,41.0,2025-09-11 19:19:34.899000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374901lgo6rmkp8,21.484
21,398.7684860229492,38.69999999925494,2025-09-11 19:19:34.943000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374946w4nge1xyj,21.528
21,398.7684860229492,45.0,2025-09-11 19:19:34.996000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618374998r0o1x9vp3,21.581
21,398.7684860229492,42.59999999962747,2025-09-11 19:19:35.044000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183750472qcd7094g,21.629
21,398.7684860229492,38.09999999962747,2025-09-11 19:19:35.094000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618375096z0rgxccfl,21.679
21,398.7684860229492,40.69999999925494,2025-09-11 19:19:35.143000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183751459uk1lm64y,21.728
21,398.7684860229492,43.70000000111759,2025-09-11 19:19:35.195000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576183751986daf2mrsw,21.78
