fps,memory,renderTime,timestamp,userAgent,id,time_seconds
37,137.9059190750122,18.599999997764826,2025-09-02 19:57:03.087000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023089vq8i5cvdr,9.387
37,137.9059190750122,15.600000001490116,2025-09-02 19:57:03.113000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430231149ketzdtyp,9.413
37,137.9059190750122,20.400000002235174,2025-09-02 19:57:03.140000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023144h5viqobld,9.44
37,137.9059190750122,18.800000000745058,2025-09-02 19:57:03.172000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023173cmnzvoncp,9.472
37,137.9059190750122,16.199999999254942,2025-09-02 19:57:03.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430232001vorz7tv1,9.498
37,137.9059190750122,20.399999998509884,2025-09-02 19:57:03.225000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023228bxnj8jjo3,9.525
37,137.9059190750122,15.300000000745058,2025-09-02 19:57:03.248000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430232501fk0fc74u,9.548
37,137.9059190750122,22.699999999254942,2025-09-02 19:57:03.277000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023280bdcgd3btb,9.577
37,137.9059190750122,14.899999998509884,2025-09-02 19:57:03.300000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023301okbo8do9z,9.6
37,137.9059190750122,20.899999998509884,2025-09-02 19:57:03.327000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023330gxromdal7,9.627
37,137.9059190750122,17.899999998509884,2025-09-02 19:57:03.354000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023355q32sypezo,9.654
37,137.9059190750122,19.300000000745058,2025-09-02 19:57:03.384000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023385hgu4jbal2,9.684
37,137.9059190750122,18.100000001490116,2025-09-02 19:57:03.411000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023413e8v2laphh,9.711
37,137.9059190750122,15.300000000745058,2025-09-02 19:57:03.433000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023434069z700rx,9.733
37,137.9059190750122,20.900000002235174,2025-09-02 19:57:03.460000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023463bfetevzhv,9.76
37,137.9059190750122,15.900000002235174,2025-09-02 19:57:03.484000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023486er5j8vq0i,9.784
37,137.9059190750122,21.899999998509884,2025-09-02 19:57:03.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023516d1ukgyfkv,9.814
37,137.9059190750122,18.300000000745058,2025-09-02 19:57:03.539000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175684302354275ne7wc0g,9.839
38,92.18306350708008,18.300000000745058,2025-09-02 19:57:03.540000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430235452rjwf0ojz,9.84
38,92.18306350708008,17.199999999254942,2025-09-02 19:57:03.566000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023568o9is5uaqr,9.866
38,92.18306350708008,20.599999997764826,2025-09-02 19:57:03.590000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430235935csbbka76,9.89
38,92.18306350708008,16.199999999254942,2025-09-02 19:57:03.615000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023617ct8acunfd,9.915
38,92.18306350708008,20.400000002235174,2025-09-02 19:57:03.639000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023641q2mrdmytn,9.939
38,92.18306350708008,17.699999999254942,2025-09-02 19:57:03.668000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023670t8ui7nejr,9.968
38,92.18306350708008,23.600000001490116,2025-09-02 19:57:03.695000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023697ulslv0dav,9.995
38,92.18306350708008,16.399999998509884,2025-09-02 19:57:03.719000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023720kvdkt74jr,10.019
38,92.18306350708008,22.400000002235174,2025-09-02 19:57:03.749000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430237511cqri41hy,10.049
38,92.18306350708008,18.300000000745058,2025-09-02 19:57:03.773000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023776fmykvvajn,10.073
38,92.18306350708008,16.300000000745058,2025-09-02 19:57:03.799000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023800dph4j7m59,10.099
38,92.18306350708008,21.100000001490116,2025-09-02 19:57:03.823000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023825fhgfbp3b1,10.123
38,92.18306350708008,15.399999998509884,2025-09-02 19:57:03.846000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430238481ibbsq136,10.146
38,92.18306350708008,21.0,2025-09-02 19:57:03.871000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023872mhvstqbzt,10.171
38,92.18306350708008,16.5,2025-09-02 19:57:03.897000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023898w62xhlx5o,10.197
38,92.18306350708008,20.5,2025-09-02 19:57:03.925000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023927mg0729t5t,10.225
38,92.18306350708008,18.400000002235174,2025-09-02 19:57:03.952000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023954h4vqwyrlq,10.252
38,92.18306350708008,17.699999999254942,2025-09-02 19:57:03.974000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843023976w5zj2bvgk,10.274
38,92.18306350708008,19.900000002235174,2025-09-02 19:57:04.003000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430240055djzo6gz9,10.303
38,92.18306350708008,17.800000000745058,2025-09-02 19:57:04.024000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024026iwuh9lr2f,10.324
38,92.18306350708008,20.699999999254942,2025-09-02 19:57:04.053000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024055lpc5qynxk,10.353
38,92.18306350708008,16.699999999254942,2025-09-02 19:57:04.074000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024077xj8tuqt86,10.374
38,92.18306350708008,20.800000000745058,2025-09-02 19:57:04.103000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430241056w6pfnqa6,10.403
38,92.18306350708008,15.0,2025-09-02 19:57:04.127000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024130vasovevwq,10.427
38,92.18306350708008,19.200000002980232,2025-09-02 19:57:04.155000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430241573ufaj3qsm,10.455
38,92.18306350708008,18.399999998509884,2025-09-02 19:57:04.184000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430241859zskww3zu,10.484
38,92.18306350708008,16.700000002980232,2025-09-02 19:57:04.207000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024209xkhxmzu46,10.507
38,92.18306350708008,19.199999999254942,2025-09-02 19:57:04.235000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024237o7pmlz26j,10.535
38,92.18306350708008,17.199999999254942,2025-09-02 19:57:04.256000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024258yuoqr4to5,10.556
38,92.18306350708008,21.399999998509884,2025-09-02 19:57:04.287000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430242892boi6dttf,10.587
38,92.18306350708008,17.5,2025-09-02 19:57:04.311000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024313keo66kk7a,10.611
38,92.18306350708008,20.5,2025-09-02 19:57:04.338000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024340gua2epkuh,10.638
38,92.18306350708008,16.199999999254942,2025-09-02 19:57:04.364000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024366txa7j9jw8,10.664
38,92.18306350708008,19.899999998509884,2025-09-02 19:57:04.388000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024389netarowhc,10.688
38,92.18306350708008,19.399999998509884,2025-09-02 19:57:04.415000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024417aqwseoacs,10.715
38,92.18306350708008,16.300000000745058,2025-09-02 19:57:04.436000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024437cyci0jphj,10.736
38,92.18306350708008,21.5,2025-09-02 19:57:04.465000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024466x5d4kkwrh,10.765
38,92.18306350708008,17.699999999254942,2025-09-02 19:57:04.491000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430244944kwqyyty5,10.791
38,92.18306350708008,25.699999999254942,2025-09-02 19:57:04.527000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024528i9213h2k3,10.827
38,92.18306350708008,16.600000001490116,2025-09-02 19:57:04.548000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430245509wk7djpx1,10.848
39,161.48366928100586,16.600000001490116,2025-09-02 19:57:04.549000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024551yddtcxup4,10.849
39,161.48366928100586,23.5,2025-09-02 19:57:04.578000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024580bl4ub96hg,10.878
39,161.48366928100586,18.400000002235174,2025-09-02 19:57:04.603000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024605fjs3044re,10.903
39,161.48366928100586,16.300000000745058,2025-09-02 19:57:04.630000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024631cks7xclsx,10.93
39,161.48366928100586,18.199999999254942,2025-09-02 19:57:04.655000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024658ffjxxtqhm,10.955
39,161.48366928100586,16.300000000745058,2025-09-02 19:57:04.680000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175684302468161sz72nf6,10.98
39,161.48366928100586,20.900000002235174,2025-09-02 19:57:04.704000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430247060bey5193b,11.004
39,161.48366928100586,15.5,2025-09-02 19:57:04.730000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024733xa1tz9lnf,11.03
39,161.48366928100586,21.199999999254942,2025-09-02 19:57:04.756000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024759b5ij8cl91,11.056
39,161.48366928100586,15.699999999254942,2025-09-02 19:57:04.780000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024782pcf94u04v,11.08
39,161.48366928100586,35.80000000074506,2025-09-02 19:57:04.819000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024821bhj5ls7io,11.119
39,161.48366928100586,14.599999997764826,2025-09-02 19:57:04.843000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024846vfc05c5b7,11.143
39,161.48366928100586,18.799999997019768,2025-09-02 19:57:04.867000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024869mgmj06b6z,11.167
39,161.48366928100586,22.399999998509884,2025-09-02 19:57:04.897000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024899j72iigo1w,11.197
39,161.48366928100586,16.199999999254942,2025-09-02 19:57:04.920000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024921hvlv9drla,11.22
39,161.48366928100586,17.800000000745058,2025-09-02 19:57:04.950000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843024952z8lir7gji,11.25
39,161.48366928100586,16.399999998509884,2025-09-02 19:57:04.979000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175684302498138gicfpx5,11.279
39,161.48366928100586,19.0,2025-09-02 19:57:05.006000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025008w1668g709,11.306
39,161.48366928100586,17.699999999254942,2025-09-02 19:57:05.032000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025034y0mq2ynv1,11.332
39,161.48366928100586,21.800000000745058,2025-09-02 19:57:05.057000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025059z0vhn1jm5,11.357
39,161.48366928100586,16.399999998509884,2025-09-02 19:57:05.082000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025083cuetsanac,11.382
39,161.48366928100586,15.399999998509884,2025-09-02 19:57:05.109000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430251117rck8ysph,11.409
39,161.48366928100586,17.100000001490116,2025-09-02 19:57:05.134000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025136g4l8ae05l,11.434
39,161.48366928100586,16.300000000745058,2025-09-02 19:57:05.157000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025161ztl0yug80,11.457
39,161.48366928100586,19.699999999254942,2025-09-02 19:57:05.186000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025188luq8lohwj,11.486
39,161.48366928100586,15.699999999254942,2025-09-02 19:57:05.213000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025214yzv6wl59b,11.513
39,161.48366928100586,20.5,2025-09-02 19:57:05.240000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025242tc2nmsctk,11.54
39,161.48366928100586,16.799999997019768,2025-09-02 19:57:05.266000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430252682i0e7sllf,11.566
39,161.48366928100586,17.300000000745058,2025-09-02 19:57:05.297000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025300i7awiwch4,11.597
39,161.48366928100586,19.800000000745058,2025-09-02 19:57:05.324000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025327yh2ckv9mj,11.624
39,161.48366928100586,15.900000002235174,2025-09-02 19:57:05.350000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025351cffonwju3,11.65
39,161.48366928100586,20.099999997764826,2025-09-02 19:57:05.379000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025380emtc0ijyr,11.679
39,161.48366928100586,15.599999997764826,2025-09-02 19:57:05.402000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025403d37e9cuy9,11.702
39,161.48366928100586,19.700000002980232,2025-09-02 19:57:05.432000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025434dg3rigjut,11.732
39,161.48366928100586,16.399999998509884,2025-09-02 19:57:05.456000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025459vp8i5lfjq,11.756
39,161.48366928100586,16.0,2025-09-02 19:57:05.484000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025486dz74b7vvz,11.784
39,161.48366928100586,21.100000001490116,2025-09-02 19:57:05.515000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025517yrpor8w51,11.815
39,161.48366928100586,15.900000002235174,2025-09-02 19:57:05.539000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025541oosc7mxew,11.839
39,161.48366928100586,32.19999999925494,2025-09-02 19:57:05.582000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430255843md40a840,11.882
38,108.44343185424805,32.19999999925494,2025-09-02 19:57:05.583000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025589h3vmt5ljf,11.883
38,108.44343185424805,24.099999997764826,2025-09-02 19:57:05.621000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025623vx4mm66mm,11.921
38,108.44343185424805,21.399999998509884,2025-09-02 19:57:05.651000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025652laqa5s54g,11.951
38,108.44343185424805,16.100000001490116,2025-09-02 19:57:05.677000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175684302567902qyb4t2p,11.977
38,108.44343185424805,20.600000001490116,2025-09-02 19:57:05.705000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17568430257075bh3tnrgp,12.005
38,108.44343185424805,20.200000002980232,2025-09-02 19:57:05.736000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025737l0acfa0n5,12.036
38,108.44343185424805,19.5,2025-09-02 19:57:05.762000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025764h66xsdj6r,12.062
38,108.44343185424805,22.899999998509884,2025-09-02 19:57:05.793000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025794al7triwu2,12.093
38,108.44343185424805,16.399999998509884,2025-09-02 19:57:05.817000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025818sshlgong6,12.117
38,108.44343185424805,23.100000001490116,2025-09-02 19:57:05.849000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175684302585038vgr1on1,12.149
38,108.44343185424805,18.699999999254942,2025-09-02 19:57:05.873000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1756843025877v9vf69ok5,12.173
