fps,memory,renderTime,timestamp,userAgent,id,time_seconds
15,598.9633913040161,57.5,2025-09-11 19:25:14.365000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714367kxwvl8w8m,36.628
15,598.9633913040161,59.69999999925494,2025-09-11 19:25:14.434000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714436jb0hn6zbv,36.697
15,598.9633913040161,61.69999999925494,2025-09-11 19:25:14.505000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714508ox9mhuuxi,36.768
15,598.9633913040161,61.09999999962747,2025-09-11 19:25:14.578000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714580m87pfble3,36.841
15,598.9633913040161,59.90000000037253,2025-09-11 19:25:14.647000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187146496uc2p7bu5,36.91
15,598.9633913040161,59.30000000074506,2025-09-11 19:25:14.716000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187147176eoo3nrez,36.979
15,598.9633913040161,56.79999999888241,2025-09-11 19:25:14.782000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714784419e4slzr,37.045
15,598.9633913040161,58.69999999925494,2025-09-11 19:25:14.851000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618714853d0wp3oiu4,37.114
15,598.9633913040161,73.0,2025-09-11 19:25:14.934000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187149363tutdnfjj,37.197
15,598.9633913040161,62.5,2025-09-11 19:25:15.001000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715003cif0m16h6,37.264
15,585.2046670913696,62.5,2025-09-11 19:25:15.011000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715013j221s5s7z,37.274
15,585.2046670913696,62.79999999888241,2025-09-11 19:25:15.074000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187150763pmkhae00,37.337
15,585.2046670913696,66.09999999962747,2025-09-11 19:25:15.149000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715151dpqcarbea,37.412
15,585.2046670913696,61.40000000037253,2025-09-11 19:25:15.221000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187152232l65vfye4,37.484
15,585.2046670913696,57.19999999925494,2025-09-11 19:25:15.287000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187152899hliczia5,37.55
15,585.2046670913696,57.5,2025-09-11 19:25:15.353000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715355xk5eqjkw9,37.616
15,585.2046670913696,59.30000000074506,2025-09-11 19:25:15.422000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715424u7gbczxph,37.685
15,585.2046670913696,59.80000000074506,2025-09-11 19:25:15.490000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761871549218mugm95x,37.753
15,585.2046670913696,58.90000000037253,2025-09-11 19:25:15.558000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715560r20h5zyam,37.821
15,585.2046670913696,59.0,2025-09-11 19:25:15.627000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187156291wzr7bhgd,37.89
15,585.2046670913696,59.19999999925494,2025-09-11 19:25:15.695000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715697goae06rsy,37.958
15,585.2046670913696,60.19999999925494,2025-09-11 19:25:15.764000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715766el1iow0ut,38.027
15,585.2046670913696,60.80000000074506,2025-09-11 19:25:15.834000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715836ci1ip3fd0,38.097
15,585.2046670913696,60.69999999925494,2025-09-11 19:25:15.905000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187159074fyv981me,38.168
15,585.2046670913696,61.79999999888241,2025-09-11 19:25:15.972000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618715974w4qsruhhx,38.235
15,585.2046670913696,60.0,2025-09-11 19:25:16.041000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716043pkbqxeynk,38.304
15,603.139500617981,60.0,2025-09-11 19:25:16.049000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716051uo4sg9i0j,38.312
15,603.139500617981,61.59999999962747,2025-09-11 19:25:16.111000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716114wcps07z1y,38.374
15,603.139500617981,55.90000000037253,2025-09-11 19:25:16.179000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716182aunuj3vy4,38.442
15,603.139500617981,59.30000000074506,2025-09-11 19:25:16.250000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761871625240mkjraes,38.513
15,603.139500617981,58.0,2025-09-11 19:25:16.318000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716320byy2xi3sg,38.581
15,603.139500617981,59.0,2025-09-11 19:25:16.382000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716384wwuauep5d,38.645
15,603.139500617981,59.40000000037253,2025-09-11 19:25:16.451000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716453fxwjgazsi,38.714
15,603.139500617981,57.59999999962747,2025-09-11 19:25:16.518000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716520qzlemwgdi,38.781
15,603.139500617981,58.19999999925494,2025-09-11 19:25:16.585000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716587kwtyb0xip,38.848
15,603.139500617981,59.09999999962747,2025-09-11 19:25:16.656000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716658rcp6y2hs4,38.919
15,603.139500617981,58.0,2025-09-11 19:25:16.723000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716724iubbvl1s1,38.986
15,603.139500617981,58.40000000037253,2025-09-11 19:25:16.789000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716791f5si188gf,39.052
15,603.139500617981,57.69999999925494,2025-09-11 19:25:16.856000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716858ntvt8y7i7,39.119
15,603.139500617981,56.69999999925494,2025-09-11 19:25:16.921000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716923w6n2g4rfq,39.184
15,603.139500617981,57.899999998509884,2025-09-11 19:25:16.988000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618716990skwtp0dyc,39.251
15,603.139500617981,60.0,2025-09-11 19:25:17.054000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717056riralqsnt,39.317
15,588.4288759231567,60.0,2025-09-11 19:25:17.063000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717064mwdecacsi,39.326
15,588.4288759231567,65.10000000149012,2025-09-11 19:25:17.128000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717130up3vihffc,39.391
15,588.4288759231567,60.5,2025-09-11 19:25:17.198000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717200rujhzqa8l,39.461
15,588.4288759231567,57.59999999962747,2025-09-11 19:25:17.265000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717267knhaoel6m,39.528
15,588.4288759231567,58.0,2025-09-11 19:25:17.332000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717334fyef8waw5,39.595
15,588.4288759231567,58.29999999888241,2025-09-11 19:25:17.397000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761871739988muroz5i,39.66
15,588.4288759231567,58.30000000074506,2025-09-11 19:25:17.466000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717468rxvg0vg6a,39.729
15,588.4288759231567,57.69999999925494,2025-09-11 19:25:17.533000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717535kux1pwual,39.796
15,588.4288759231567,56.90000000037253,2025-09-11 19:25:17.596000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717598kf71eqbw0,39.859
15,588.4288759231567,58.30000000074506,2025-09-11 19:25:17.665000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717666atlixz9si,39.928
15,588.4288759231567,62.09999999962747,2025-09-11 19:25:17.737000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717739bx4cd4xra,40.0
15,588.4288759231567,59.5,2025-09-11 19:25:17.805000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618717808c7kmsqfw3,40.068
15,588.4288759231567,60.09999999962747,2025-09-11 19:25:17.875000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187178794p9388mxl,40.138
15,588.4288759231567,60.80000000074506,2025-09-11 19:25:17.946000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187179477rxpub9do,40.209
15,588.4288759231567,59.19999999925494,2025-09-11 19:25:18.016000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718018ozlhp3tms,40.279
15,588.4288759231567,57.59999999962747,2025-09-11 19:25:18.083000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187180857lhsig9j1,40.346
15,605.3392877578735,57.59999999962747,2025-09-11 19:25:18.092000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718094m0dtgypa7,40.355
15,605.3392877578735,66.30000000074506,2025-09-11 19:25:18.159000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718161j7eg2fhqv,40.422
15,605.3392877578735,56.59999999962747,2025-09-11 19:25:18.227000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718229yfqo51mqi,40.49
15,605.3392877578735,60.5,2025-09-11 19:25:18.293000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187182956t7ypf8rv,40.556
15,605.3392877578735,59.19999999925494,2025-09-11 19:25:18.361000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718363okmkrmr65,40.624
15,605.3392877578735,58.100000001490116,2025-09-11 19:25:18.428000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718430mdyew1ql9,40.691
15,605.3392877578735,60.30000000074506,2025-09-11 19:25:18.499000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718501mksnlly0j,40.762
15,605.3392877578735,52.59999999962747,2025-09-11 19:25:18.560000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718562q502zt85a,40.823
15,605.3392877578735,59.69999999925494,2025-09-11 19:25:18.625000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618718627tqypm80nd,40.888
15,605.3392877578735,59.19999999925494,2025-09-11 19:25:18.692000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576187186948hjtp6j3l,40.955
